09-23-2013 14:15:56, 14.545454545454545, 0.0, 0.0, 83.63636363636363, 0.0, 0.0, 1.8181818181818181, 0, -1, , , Tool Detected Difficulty, null
09-23-2013 14:16:23, 14.035087719298245, 0.0, 0.0, 84.21052631578947, 0.0, 0.0, 1.7543859649122806, 0, -1, , , , null
09-23-2013 14:16:36, 16.071428571428573, 0.0, 0.0, 82.14285714285714, 0.0, 0.0, 1.7857142857142856, 1, -1, , , , null
09-23-2013 14:16:55, 7.017543859649122, 0.0, 0.0, 84.21052631578947, 0.0, 0.0, 8.771929824561402, 1, -1, , , , null
09-23-2013 14:18:02, 10.526315789473683, 0.0, 0.0, 75.43859649122807, 0.0, 14.035087719298245, 0.0, 0, -1, , , , null
09-23-2013 14:20:44, 13.20754716981132, 0.0, 0.0, 64.15094339622641, 0.0, 15.09433962264151, 7.547169811320755, 0, -1, , , , null
09-23-2013 14:23:53, 22.0, 0.0, 0.0, 64.0, 4.0, 6.0, 4.0, 0, -1, , , , null
09-23-2013 14:26:39, 17.647058823529413, 0.0, 0.0, 52.94117647058824, 3.9215686274509802, 21.568627450980394, 3.9215686274509802, 0, 1, undesirable output, Insurmountable, Asked for help, [swing - KeyListener help Java - Stack Overflow	http://stackoverflow.com/questions/12255234/keylistener-help-java, JComponent (Java Platform SE 7 )	http://docs.oracle.com/javase/7/docs/api/javax/swing/JComponent.html#paint(java.awt.Graphics), java - Difference between paint() and paintcomponent()? - Stack Overflow	http://stackoverflow.com/questions/15103553/difference-between-paint-and-paintcomponent, Java Console and File Input/Output	http://www.cs.carleton.edu/faculty/dmusican/cs117s03/iocheat.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://www.cs.carleton.edu/faculty/dmusican/cs117s03/iocheat.html&ei=-odAUqncKYe49gT6h4D4CA&usg=AFQjCNEkCJ79v77E6lIowQyZNa4-CMZwGw&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fwww.cs.carleton.edu%2Ffaculty%2Fdmusican%2Fcs117s03%2Fiocheat.html&ei=-odAUqncKYe49gT6h4D4CA&usg=AFQjCNEkCJ79v77E6lIowQyZNa4-CMZwGw&bvm=bv.52434380,d.eWU, java print into console - Google Search	https://www.google.com/search?q=java+print+into+console&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb, http://www.google.com/search?q=java+print+into+console&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb	http://www.google.com/search?q=java+print+into+console&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb]
09-23-2013 14:38:28, 23.214285714285715, 0.0, 0.0, 35.714285714285715, 0.0, 39.285714285714285, 1.7857142857142856, 0, -1, , , , null
09-23-2013 14:39:56, 10.909090909090908, 0.0, 0.0, 81.81818181818183, 0.0, 3.6363636363636362, 3.6363636363636362, 0, -1, , , , null
09-23-2013 14:41:16, 22.413793103448278, 0.0, 0.0, 58.620689655172406, 0.0, 3.4482758620689653, 15.517241379310345, 0, -1, , , , null
09-23-2013 14:42:07, 0.0, 0.0, 0.0, 96.66666666666667, 0.0, 3.3333333333333335, 0.0, 0, -1, , , , null
09-23-2013 14:45:06, 8.0, 0.0, 0.0, 68.0, 4.0, 20.0, 0.0, 0, -1, , , , null
